2472,203.81,177.66,26.15,200,-3.81,-26.33,0
2473,202.14,175.93,26.22,200,-2.14,-17.61,0
2474,201.9,175.68,26.22,200,-1.9,-16.31,0
2475,204.15,177.91,26.24,200,-4.15,-28.1,0
2476,202.39,176.17,26.22,200,-2.39,-18.9,0
2477,202.42,176.17,26.24,200,-2.42,-19.04,0
2478,201.66,175.43,26.23,200,-1.66,-15.09,0
2479,201.41,175.18,26.23,200,-1.41,-13.79,0
2480,204.06,177.91,26.15,200,-4.06,-27.62,0
2481,203.35,177.16,26.19,200,-3.35,-23.94,0
2482,201.66,175.43,26.23,200,-1.66,-15.09,0
2483,201.17,174.94,26.23,200,-1.17,-12.5,0
2484,201.17,174.94,26.23,200,-1.17,-12.5,0
2485,201.41,175.18,26.23,200,-1.41,-13.79,0
2486,203.09,176.92,26.18,200,-3.09,-22.58,0
2487,200.92,174.69,26.23,200,-0.92,-11.21,0
2488,201.17,174.94,26.23,200,-1.17,-12.5,0
2489,203.6,177.41,26.19,200,-3.6,-25.24,0
2490,203.65,177.41,26.24,200,-3.65,-25.51,0
2491,201.17,174.94,26.23,200,-1.17,-12.5,0
2492,200.93,174.69,26.24,200,-0.93,-11.28,0
2493,203.65,177.41,26.24,200,-3.65,-25.51,0
2494,200.67,174.44,26.23,200,-0.67,-9.91,0
2495,203.41,177.16,26.24,200,-3.41,-24.22,0
2496,203.09,176.92,26.18,200,-3.09,-22.59,0
2497,200.91,174.69,26.22,200,-0.91,-11.14,0
2498,202.35,176.17,26.18,200,-2.35,-18.7,0
2499,200.67,174.44,26.23,200,-0.67,-9.92,0
2500,200.67,174.44,26.23,200,-0.67,-9.92,0
2501,203.09,176.92,26.18,200,-3.09,-22.59,0
2502,202.85,176.67,26.18,200,-2.85,-21.29,0
2503,203.33,177.16,26.17,200,-3.33,-23.81,0
2504,201.17,174.94,26.23,200,-1.17,-12.5,0
2505,200.93,174.69,26.24,200,-0.93,-11.28,0
2506,200.66,174.44,26.22,200,-0.66,-9.85,0
2507,202.61,176.42,26.19,200,-2.61,-20.07,0
2508,200.66,174.44,26.22,200,-0.66,-9.85,0
2509,202.1,175.93,26.18,200,-2.1,-17.41,0
2510,202.4,176.17,26.23,200,-2.4,-18.98,0
2511,200.41,174.19,26.22,200,-0.41,-8.56,0
2512,202.16,175.93,26.23,200,-2.16,-17.68,0
2513,200.42,174.19,26.23,200,-0.42,-8.619999999999999,0
2514,200.66,174.44,26.22,200,-0.66,-9.85,0
2515,202.16,175.93,26.23,200,-2.16,-17.68,0
2516,202.09,175.93,26.17,200,-2.09,-17.34,0
2517,200.67,174.44,26.23,200,-0.67,-9.92,0
2518,200.93,174.69,26.24,200,-0.93,-11.28,0
2519,200.71,174.44,26.27,200,-0.71,-10.12,0
2520,200.44,174.19,26.24,200,-0.44,-8.69,0
2521,200.44,174.19,26.24,200,-0.44,-8.69,0
2522,200.44,174.19,26.24,200,-0.44,-8.69,0
2523,200.44,174.19,26.24,200,-0.44,-8.69,0
2524,201.84,175.68,26.17,200,-1.84,-16.05,0
2525,200.45,174.19,26.26,200,-0.45,-8.76,0
2526,200.45,174.19,26.26,200,-0.45,-8.76,0
2527,201.87,175.68,26.19,200,-1.87,-16.19,0
2528,200.42,174.19,26.23,200,-0.42,-8.630000000000001,0
2529,200.44,174.19,26.24,200,-0.44,-8.69,0
2530,200.44,174.19,26.24,200,-0.44,-8.69,0
2531,200.44,174.19,26.24,200,-0.44,-8.69,0
2532,201.88,175.68,26.2,200,-1.88,-16.25,0
2533,200.45,174.19,26.26,200,-0.45,-8.76,0
2534,201.96,175.68,26.28,200,-1.96,-16.66,0
2535,200.2,173.95,26.26,200,-0.2,-7.47,0
2536,201.39,175.18,26.2,200,-1.39,-13.67,0
2537,202.18,175.93,26.26,200,-2.18,-17.82,0
2538,200.44,174.19,26.24,200,-0.44,-8.69,0
2539,201.64,175.43,26.2,200,-1.64,-14.96,0
2540,199.96,173.7,26.26,200,0.04,-6.17,0
2541,199.96,173.7,26.26,200,0.04,-6.17,0
2542,200.2,173.95,26.26,200,-0.2,-7.47,0
2543,199.96,173.7,26.26,200,0.04,-6.17,0
2544,199.71,173.45,26.26,200,0.29,-4.88,0
2545,200.2,173.95,26.26,200,-0.2,-7.47,0
2546,199.97,173.7,26.27,200,0.03,-6.24,0
2547,201.65,175.43,26.22,200,-1.65,-15.03,0
2548,199.49,173.2,26.28,200,0.51,-3.72,0
2549,199.71,173.45,26.26,200,0.29,-4.88,0
2550,199.71,173.45,26.26,200,0.29,-4.88,0
2551,199.71,173.45,26.26,200,0.29,-4.88,0
2552,201.64,175.43,26.2,200,-1.64,-14.96,0
2553,201.45,175.18,26.27,200,-1.45,-14.01,0
2554,199.46,173.2,26.26,200,0.54,-3.59,0
2555,199.71,173.45,26.26,200,0.29,-4.88,0
2556,199.23,172.96,26.27,200,0.77,-2.36,0
2557,199.71,173.45,26.26,200,0.29,-4.88,0
2558,199.71,173.45,26.26,200,0.29,-4.88,0
2559,201.87,175.68,26.19,200,-1.87,-16.19,0
2560,199.96,173.7,26.26,200,0.04,-6.17,0
2561,199.24,172.96,26.28,200,0.76,-2.43,0
2562,201.4,175.18,26.22,200,-1.4,-13.74,0
2563,199.45,173.2,26.24,200,0.55,-3.52,0
2564,201.39,175.18,26.2,200,-1.39,-13.67,0
2565,201.62,175.43,26.19,200,-1.62,-14.89,0
2566,201.86,175.68,26.18,200,-1.86,-16.12,0
2567,201.86,175.68,26.18,200,-1.86,-16.12,0
2568,198.98,172.71,26.27,200,1.02,-1.07,0
2569,201.4,175.18,26.22,200,-1.4,-13.74,0
2570,199.21,172.96,26.26,200,0.79,-2.29,0
2571,199.21,172.96,26.26,200,0.79,-2.29,0
2572,200.46,174.19,26.27,200,-0.46,-8.83,0
2573,199.46,173.2,26.26,200,0.54,-3.59,0
2574,201.65,175.43,26.22,200,-1.65,-15.03,0
2575,200.45,174.19,26.26,200,-0.45,-8.76,0
2576,198.98,172.71,26.27,200,1.02,-1.07,0
2577,200.22,173.95,26.27,200,-0.22,-7.54,0
2578,199.21,172.96,26.26,200,0.79,-2.29,0
2579,200.22,173.95,26.27,200,-0.22,-7.54,0
2580,198.97,172.71,26.26,200,1.03,-1,0
2581,200.22,173.95,26.27,200,-0.22,-7.54,0
2582,198.97,172.71,26.26,200,1.03,-1,0
2583,198.97,172.71,26.26,200,1.03,-1,0
2584,201.62,175.43,26.19,200,-1.62,-14.89,0
2585,200.22,173.95,26.27,200,-0.22,-7.54,0
2586,199.21,172.96,26.26,200,0.79,-2.29,0
2587,199.23,172.96,26.27,200,0.77,-2.36,0
2588,198.98,172.71,26.27,200,1.02,-1.07,0
2589,201.14,174.94,26.2,200,-1.14,-12.37,0
2590,198.73,172.46,26.27,200,1.27,0.23,0.1
2591,200.22,173.95,26.27,200,-0.22,-7.54,0
2592,198.97,172.71,26.26,200,1.03,-1,0
2593,201.12,174.94,26.18,200,-1.12,-12.24,0
2594,198.97,172.71,26.26,200,1.03,-1,0
2595,198.97,172.71,26.26,200,1.03,-1,0
2596,201.12,174.94,26.18,200,-1.12,-12.24,0
2597,198.95,172.71,26.24,200,1.05,-0.93,0
2598,198.95,172.71,26.24,200,1.05,-0.93,0
2599,198.95,172.71,26.24,200,1.05,-0.93,0
2600,198.72,172.46,26.26,200,1.28,0.3,0.13
2601,198.97,172.71,26.26,200,1.03,-1,0
2602,200.4,174.19,26.2,200,-0.4,-8.49,0
2603,198.71,172.46,26.24,200,1.29,0.36,0.17
2604,200.15,173.95,26.2,200,-0.15,-7.2,0
2605,200.39,174.19,26.19,200,-0.39,-8.42,0
2606,200.85,174.69,26.17,200,-0.85,-10.88,0
2607,200.2,173.95,26.26,200,-0.2,-7.47,0
2608,198.94,172.71,26.23,200,1.06,-0.86,0
2609,198.94,172.71,26.23,200,1.06,-0.86,0
2610,200.13,173.95,26.18,200,-0.13,-7.06,0
2611,198.71,172.46,26.24,200,1.29,0.36,0.17
2612,198.46,172.21,26.24,200,1.54,1.66,0.75
2613,198.21,171.97,26.24,200,1.79,2.95,1.34
2614,198.69,172.46,26.23,200,1.31,0.43,0.2
2615,200.19,173.95,26.24,200,-0.19,-7.4,0
2616,198.46,172.21,26.24,200,1.54,1.66,0.75
2617,199.66,173.45,26.2,200,0.34,-4.61,0
2618,198.21,171.97,26.24,200,1.79,2.95,1.34
2619,198.46,172.21,26.24,200,1.54,1.66,0.75
2620,198.21,171.97,26.24,200,1.79,2.95,1.34
2621,197.96,171.72,26.24,200,2.04,4.25,1.93
2622,197.96,171.72,26.24,200,2.04,4.25,1.93
2623,199.96,173.7,26.26,200,0.04,-6.17,0
2624,199.64,173.45,26.19,200,0.36,-4.54,0
2625,199.45,173.2,26.24,200,0.55,-3.52,0
2626,198.2,171.97,26.23,200,1.8,3.02,1.37
2627,198.2,171.97,26.23,200,1.8,3.02,1.37
2628,200.2,173.95,26.26,200,-0.2,-7.47,0
2629,199.71,173.45,26.26,200,0.29,-4.88,0
2630,197.95,171.72,26.23,200,2.05,4.32,1.96
2631,197.48,171.23,26.26,200,2.52,6.77,3.08
2632,197.23,170.98,26.26,200,2.77,8.06,3.67
2633,197.47,171.23,26.24,200,2.53,6.84,3.11
2634,197.72,171.47,26.24,200,2.28,5.54,2.52
2635,199.64,173.45,26.19,200,0.36,-4.54,0
2636,199.63,173.45,26.18,200,0.37,-4.47,0
2637,199.86,173.7,26.17,200,0.14,-5.7,0
2638,197.7,171.47,26.23,200,2.3,5.61,2.55
2639,199.85,173.7,26.15,200,0.15,-5.63,0
2640,197.69,171.47,26.22,200,2.31,5.68,2.58
2641,199.38,173.2,26.18,200,0.62,-3.17,0
2642,199.85,173.7,26.15,200,0.15,-5.63,0
2643,197.44,171.23,26.22,200,2.56,6.97,3.17
2644,197.7,171.47,26.23,200,2.3,5.61,2.55
2645,197.22,170.98,26.24,200,2.78,8.130000000000001,3.7
2646,199.64,173.45,26.19,200,0.36,-4.54,0
2647,197.21,170.98,26.23,200,2.79,8.199999999999999,3.73
2648,199.63,173.45,26.18,200,0.37,-4.47,0
2649,197.21,170.98,26.23,200,2.79,8.199999999999999,3.73
2650,196.96,170.73,26.23,200,3.04,9.5,4.32
2651,196.96,170.73,26.23,200,3.04,9.5,4.32
2652,197.21,170.98,26.23,200,2.79,8.199999999999999,3.73
2653,196.95,170.73,26.22,200,3.05,9.57,4.35
2654,199.63,173.45,26.18,200,0.37,-4.47,0
2655,197.21,170.98,26.23,200,2.79,8.199999999999999,3.73
2656,199.15,172.96,26.19,200,0.85,-1.95,0
2657,199.4,173.2,26.19,200,0.6,-3.24,0
2658,198.45,172.21,26.23,200,1.55,1.73,0.79
2659,199.38,173.2,26.18,200,0.62,-3.17,0
2660,196.96,170.73,26.23,200,3.04,9.5,4.32
2661,196.96,170.73,26.23,200,3.04,9.5,4.32
2662,198.46,172.21,26.24,200,1.54,1.67,0.76
2663,196.96,170.73,26.23,200,3.04,9.5,4.32
2664,198.47,172.21,26.26,200,1.53,1.6,0.73
2665,198.21,171.97,26.24,200,1.79,2.96,1.35
2666,199.63,173.45,26.18,200,0.37,-4.46,0
2667,196.97,170.73,26.24,200,3.03,9.43,4.29
2668,199.63,173.45,26.18,200,0.37,-4.46,0
2669,199.16,172.96,26.2,200,0.84,-2.01,0
2670,196.97,170.73,26.24,200,3.03,9.43,4.29
2671,197.25,170.98,26.27,200,2.75,8,3.64
2672,198.24,171.97,26.27,200,1.76,2.83,1.29
2673,196.76,170.48,26.28,200,3.24,10.52,4.78
2674,199.64,173.45,26.19,200,0.36,-4.53,0
2675,196.74,170.48,26.26,200,3.26,10.66,4.850000000000001
2676,199.64,173.45,26.19,200,0.36,-4.53,0
2677,199.66,173.45,26.2,200,0.34,-4.6,0
2678,196.99,170.73,26.26,200,3.01,9.369999999999999,4.26
2679,198.25,171.97,26.28,200,1.75,2.76,1.25
2680,198.24,171.97,26.27,200,1.76,2.83,1.29
2681,199.17,172.96,26.22,200,0.83,-2.08,0
2682,196.75,170.48,26.27,200,3.25,10.59,4.81
2683,199.17,172.96,26.22,200,0.83,-2.08,0
2684,196.99,170.73,26.26,200,3.01,9.369999999999999,4.26
2685,197,170.73,26.27,200,3,9.300000000000001,4.23
2686,198.24,171.97,26.27,200,1.76,2.83,1.29
2687,196.76,170.48,26.28,200,3.24,10.53,4.78
2688,198.25,171.97,26.28,200,1.75,2.76,1.26
2689,196.74,170.48,26.26,200,3.26,10.66,4.850000000000001
2690,196.74,170.48,26.26,200,3.26,10.66,4.850000000000001
2691,198.25,171.97,26.28,200,1.75,2.76,1.26
2692,196.74,170.48,26.26,200,3.26,10.66,4.850000000000001
2693,196.99,170.73,26.26,200,3.01,9.369999999999999,4.26
2694,198.67,172.46,26.2,200,1.33,0.58,0.26
2695,198.25,171.97,26.28,200,1.75,2.76,1.26
2696,196.75,170.48,26.27,200,3.25,10.6,4.82
2697,197,170.73,26.27,200,3,9.300000000000001,4.23
2698,196.75,170.48,26.27,200,3.25,10.6,4.82
2699,197.26,170.98,26.28,200,2.74,7.94,3.61
2700,198.69,172.46,26.23,200,1.31,0.45,0.2
2701,198.46,172.21,26.24,200,1.54,1.68,0.76
2702,196.99,170.73,26.26,200,3.01,9.369999999999999,4.26
2703,198.24,171.97,26.27,200,1.76,2.83,1.29
2704,198.9,172.71,26.19,200,1.1,-0.64,0
2705,196.99,170.73,26.26,200,3.01,9.369999999999999,4.26
2706,198.22,171.97,26.26,200,1.78,2.9,1.32
2707,196.99,170.73,26.26,200,3.01,9.369999999999999,4.26
2708,196.74,170.48,26.26,200,3.26,10.67,4.850000000000001
2709,196.97,170.73,26.24,200,3.03,9.44,4.29
2710,198.42,172.21,26.2,200,1.58,1.88,0.8500000000000001
2711,196.75,170.48,26.27,200,3.25,10.6,4.82
2712,197.23,170.98,26.26,200,2.77,8.08,3.67
2713,197.25,170.98,26.27,200,2.75,8.01,3.64
2714,198.43,172.21,26.22,200,1.57,1.81,0.8200000000000001
2715,198.42,172.21,26.2,200,1.58,1.88,0.86
2716,198.2,171.97,26.23,200,1.8,3.04,1.38
2717,196.75,170.48,26.27,200,3.25,10.6,4.82
2718,197.95,171.72,26.23,200,2.05,4.33,1.97
2719,196.76,170.48,26.28,200,3.24,10.53,4.79
2720,198.26,171.97,26.3,200,1.74,2.7,1.23
2721,197,170.73,26.27,200,3,9.31,4.23
2722,196.76,170.48,26.28,200,3.24,10.53,4.79
2723,196.76,170.48,26.28,200,3.24,10.54,4.79
2724,196.76,170.48,26.28,200,3.24,10.54,4.79
2725,196.76,170.48,26.28,200,3.24,10.54,4.79
2726,199.19,172.96,26.23,200,0.8100000000000001,-2.13,0
2727,198.26,171.97,26.3,200,1.74,2.7,1.23
2728,198.45,172.21,26.23,200,1.55,1.75,0.8
2729,198.45,172.21,26.23,200,1.55,1.75,0.8
2730,197.01,170.73,26.28,200,2.99,9.24,4.2
2731,196.76,170.48,26.28,200,3.24,10.54,4.79
2732,198.45,172.21,26.23,200,1.55,1.75,0.8
2733,196.76,170.48,26.28,200,3.24,10.54,4.79
2734,198.43,172.21,26.22,200,1.57,1.82,0.83
2735,198.26,171.97,26.3,200,1.74,2.71,1.23
2736,198.26,171.97,26.3,200,1.74,2.71,1.23
2737,197.01,170.73,26.28,200,2.99,9.24,4.2
2738,197.01,170.73,26.28,200,2.99,9.24,4.2
2739,197.01,170.73,26.28,200,2.99,9.24,4.2
2740,199.68,173.45,26.23,200,0.32,-4.72,0
2741,198.94,172.71,26.23,200,1.06,-0.84,0
2742,198.47,172.21,26.26,200,1.53,1.62,0.73
2743,197.01,170.73,26.28,200,2.99,9.25,4.2
2744,199.17,172.96,26.22,200,0.83,-2.06,0
2745,197,170.73,26.27,200,3,9.31,4.23
2746,198.69,172.46,26.23,200,1.31,0.46,0.21
2747,198.69,172.46,26.23,200,1.31,0.46,0.21
2748,198.94,172.71,26.23,200,1.06,-0.83,0
2749,198.25,171.97,26.28,200,1.75,2.78,1.26
2750,198.69,172.46,26.23,200,1.31,0.46,0.21
2751,198.69,172.46,26.23,200,1.31,0.46,0.21
2752,196.75,170.48,26.27,200,3.25,10.61,4.82
2753,199.17,172.96,26.22,200,0.83,-2.06,0
2754,197.52,171.23,26.3,200,2.48,6.59,3
2755,196.54,170.24,26.31,200,3.46,11.7,5.319999999999999
2756,196.79,170.48,26.31,200,3.21,10.41,4.73
2757,196.75,170.48,26.27,200,3.25,10.61,4.82
2758,198.69,172.46,26.23,200,1.31,0.46,0.21
2759,198.25,171.97,26.28,200,1.75,2.78,1.26
2760,198.69,172.46,26.23,200,1.31,0.46,0.21
2761,198.26,171.97,26.3,200,1.74,2.71,1.23
2762,196.76,170.48,26.28,200,3.24,10.54,4.79
2763,197,170.73,26.27,200,3,9.32,4.24
2764,198.25,171.97,26.28,200,1.75,2.78,1.26
2765,198.26,171.97,26.3,200,1.74,2.71,1.23
2766,198.69,172.46,26.23,200,1.31,0.46,0.21
2767,197.26,170.98,26.28,200,2.74,7.96,3.62
2768,197.26,170.98,26.28,200,2.74,7.96,3.62
2769,196.78,170.48,26.3,200,3.22,10.48,4.760000000000001
2770,196.79,170.48,26.31,200,3.21,10.41,4.73
2771,197.03,170.73,26.3,200,2.97,9.18,4.17
2772,198.71,172.46,26.24,200,1.29,0.4,0.18
2773,198.26,171.97,26.3,200,1.74,2.71,1.23
2774,198.69,172.46,26.23,200,1.31,0.46,0.21
2775,196.76,170.48,26.28,200,3.24,10.55,4.79
2776,196.76,170.48,26.28,200,3.24,10.55,4.79
2777,198.94,172.71,26.23,200,1.06,-0.83,0
2778,198.26,171.97,26.3,200,1.74,2.71,1.23
2779,197.01,170.73,26.28,200,2.99,9.25,4.21
2780,198.26,171.97,26.3,200,1.74,2.72,1.23
2781,197.26,170.98,26.28,200,2.74,7.96,3.62
2782,196.76,170.48,26.28,200,3.24,10.55,4.79
2783,196.78,170.48,26.3,200,3.22,10.48,4.760000000000001
2784,196.79,170.48,26.31,200,3.21,10.41,4.73
2785,198.29,171.97,26.32,200,1.71,2.58,1.17
2786,199.43,173.2,26.23,200,0.57,-3.41,0
2787,198.28,171.97,26.31,200,1.72,2.65,1.2
2788,199.67,173.45,26.22,200,0.33,-4.64,0
2789,199.42,173.2,26.22,200,0.58,-3.35,0
2790,196.76,170.48,26.28,200,3.24,10.55,4.8
2791,199.43,173.2,26.23,200,0.57,-3.41,0
2792,197.01,170.73,26.28,200,2.99,9.26,4.21
2793,198.26,171.97,26.3,200,1.74,2.72,1.24
2794,199.43,173.2,26.23,200,0.57,-3.41,0
2795,197.27,170.98,26.3,200,2.73,7.89,3.59
2796,197.27,170.98,26.3,200,2.73,7.89,3.59
2797,197.05,170.73,26.32,200,2.95,9.050000000000001,4.12
2798,196.79,170.48,26.31,200,3.21,10.42,4.73
2799,199.21,172.96,26.26,200,0.79,-2.25,0
2800,197.03,170.73,26.3,200,2.97,9.19,4.18
2801,197.03,170.73,26.3,200,2.97,9.19,4.18
2802,197.03,170.73,26.3,200,2.97,9.19,4.18
2803,199.7,173.45,26.24,200,0.3,-4.77,0
2804,198.97,172.71,26.26,200,1.03,-0.96,0
2805,196.79,170.48,26.31,200,3.21,10.42,4.73
2806,197.03,170.73,26.3,200,2.97,9.19,4.18
2807,198.98,172.71,26.27,200,1.02,-1.03,0
2808,198.3,171.97,26.33,200,1.7,2.52,1.14
2809,197.04,170.73,26.31,200,2.96,9.119999999999999,4.15
2810,199.21,172.96,26.26,200,0.79,-2.25,0
2811,196.79,170.48,26.31,200,3.21,10.42,4.74
2812,196.78,170.48,26.3,200,3.22,10.49,4.77
2813,199.19,172.96,26.23,200,0.8100000000000001,-2.12,0
2814,197.01,170.73,26.28,200,2.99,9.26,4.21
2815,197.01,170.73,26.28,200,2.99,9.26,4.21
2816,196.78,170.48,26.3,200,3.22,10.49,4.77
2817,196.78,170.48,26.3,200,3.22,10.49,4.77
2818,199.42,173.2,26.22,200,0.58,-3.34,0
2819,196.76,170.48,26.28,200,3.24,10.56,4.8
2820,197.01,170.73,26.28,200,2.99,9.26,4.21
2821,197.01,170.73,26.28,200,2.99,9.26,4.21
2822,199.2,172.96,26.24,200,0.8,-2.18,0
2823,197.03,170.73,26.3,200,2.97,9.19,4.18
2824,196.79,170.48,26.31,200,3.21,10.42,4.74
2825,196.79,170.48,26.31,200,3.21,10.42,4.74
2826,196.79,170.48,26.31,200,3.21,10.42,4.74
2827,196.78,170.48,26.3,200,3.22,10.49,4.77
2828,197.03,170.73,26.3,200,2.97,9.199999999999999,4.18
2829,196.79,170.48,26.31,200,3.21,10.42,4.74
2830,199.23,172.96,26.27,200,0.77,-2.31,0
2831,199.45,173.2,26.24,200,0.55,-3.47,0
2832,197.05,170.73,26.32,200,2.95,9.06,4.12
2833,197.05,170.73,26.32,200,2.95,9.06,4.12
2834,196.8,170.48,26.32,200,3.2,10.36,4.71
2835,197.05,170.73,26.32,200,2.95,9.06,4.12
2836,198.29,171.97,26.32,200,1.71,2.59,1.18
2837,199.21,172.96,26.26,200,0.79,-2.24,0
2838,196.78,170.48,26.3,200,3.22,10.49,4.77
2839,197.04,170.73,26.31,200,2.96,9.130000000000001,4.15
2840,198.29,171.97,26.32,200,1.71,2.59,1.18
2841,196.78,170.48,26.3,200,3.22,10.49,4.77
2842,196.78,170.48,26.3,200,3.22,10.49,4.77
2843,198.98,172.71,26.27,200,1.02,-1.02,0
2844,196.79,170.48,26.31,200,3.21,10.43,4.74
2845,199.7,173.45,26.24,200,0.3,-4.76,0
2846,196.79,170.48,26.31,200,3.21,10.43,4.74
2847,197.03,170.73,26.3,200,2.97,9.199999999999999,4.18
2848,196.79,170.48,26.31,200,3.21,10.43,4.74
2849,197.04,170.73,26.31,200,2.96,9.130000000000001,4.15
2850,199.23,172.96,26.27,200,0.77,-2.31,0
2851,197.3,170.98,26.32,200,2.7,7.77,3.53
2852,198.97,172.71,26.26,200,1.03,-0.95,0
2853,197.05,170.73,26.32,200,2.95,9.07,4.12
2854,198.99,172.71,26.28,200,1.01,-1.08,0
2855,197.05,170.73,26.32,200,2.95,9.07,4.12
2856,198.3,171.97,26.33,200,1.7,2.53,1.15
2857,197.05,170.73,26.32,200,2.95,9.07,4.12
2858,199.71,173.45,26.26,200,0.29,-4.83,0
2859,197.06,170.73,26.33,200,2.94,9,4.09
2860,199.24,172.96,26.28,200,0.76,-2.38,0
2861,196.83,170.48,26.35,200,3.17,10.23,4.65
2862,197.06,170.73,26.33,200,2.94,9,4.09
2863,198.31,171.97,26.35,200,1.69,2.46,1.12
2864,197.08,170.73,26.35,200,2.92,8.93,4.06
2865,197.32,170.98,26.35,200,2.68,7.64,3.47
2866,196.83,170.48,26.35,200,3.17,10.23,4.65
2867,197.06,170.73,26.33,200,2.94,9,4.09
2868,197.08,170.73,26.35,200,2.92,8.93,4.06
2869,197.06,170.73,26.33,200,2.94,9,4.09
2870,197.06,170.73,26.33,200,2.94,9,4.09
2871,197.06,170.73,26.33,200,2.94,9,4.09
2872,199.72,173.45,26.27,200,0.28,-4.89,0
2873,196.82,170.48,26.33,200,3.18,10.3,4.68
2874,199.24,172.96,26.28,200,0.76,-2.37,0
2875,199.25,172.96,26.3,200,0.75,-2.44,0
2876,198.33,171.97,26.36,200,1.67,2.4,1.09
2877,196.84,170.48,26.36,200,3.16,10.16,4.62
2878,199.72,173.45,26.27,200,0.28,-4.89,0
2879,198.59,172.21,26.37,200,1.41,1.04,0.47
2880,198.33,171.97,26.36,200,1.67,2.4,1.09
2881,196.84,170.48,26.36,200,3.16,10.16,4.62
2882,198.3,171.97,26.33,200,1.7,2.53,1.15
2883,199.24,172.96,26.28,200,0.76,-2.37,0
2884,197.06,170.73,26.33,200,2.94,9.01,4.09
2885,196.82,170.48,26.33,200,3.18,10.3,4.68
2886,199.24,172.96,26.28,200,0.76,-2.37,0
2887,197.05,170.73,26.32,200,2.95,9.07,4.12
2888,197.05,170.73,26.32,200,2.95,9.07,4.12
2889,197.06,170.73,26.33,200,2.94,9.01,4.09
2890,199.49,173.2,26.28,200,0.51,-3.66,0
2891,197.05,170.73,26.32,200,2.95,9.07,4.12
2892,197.06,170.73,26.33,200,2.94,9.01,4.09
2893,199.24,172.96,26.28,200,0.76,-2.37,0
2894,197.06,170.73,26.33,200,2.94,9.01,4.09
2895,197.06,170.73,26.33,200,2.94,9.01,4.09
2896,196.8,170.48,26.32,200,3.2,10.37,4.71
2897,197.04,170.73,26.31,200,2.96,9.140000000000001,4.16
2898,198.3,171.97,26.33,200,1.7,2.54,1.15
2899,197.04,170.73,26.31,200,2.96,9.140000000000001,4.16
2900,199.23,172.96,26.27,200,0.77,-2.3,0
2901,197.04,170.73,26.31,200,2.96,9.140000000000001,4.16
2902,198.29,171.97,26.32,200,1.71,2.61,1.19
2903,197.04,170.73,26.31,200,2.96,9.15,4.16
2904,197.05,170.73,26.32,200,2.95,9.08,4.130000000000001
2905,196.8,170.48,26.32,200,3.2,10.37,4.71
2906,197.3,170.98,26.32,200,2.7,7.78,3.54
2907,199.23,172.96,26.27,200,0.77,-2.3,0
2908,196.83,170.48,26.35,200,3.17,10.24,4.65
2909,199.71,173.45,26.26,200,0.29,-4.82,0
2910,199.71,173.45,26.26,200,0.29,-4.82,0
2911,196.82,170.48,26.33,200,3.18,10.31,4.68
2912,199.71,173.45,26.26,200,0.29,-4.82,0
2913,199.71,173.45,26.26,200,0.29,-4.82,0
2914,197.05,170.73,26.32,200,2.95,9.08,4.130000000000001
2915,199.24,172.96,26.28,200,0.76,-2.36,0
2916,198.3,171.97,26.33,200,1.7,2.54,1.16
2917,197.06,170.73,26.33,200,2.94,9.01,4.100000000000001
2918,197.06,170.73,26.33,200,2.94,9.01,4.100000000000001
2919,197.31,170.98,26.33,200,2.69,7.72,3.51
2920,197.08,170.73,26.35,200,2.92,8.949999999999999,4.07
2921,199.24,172.96,26.28,200,0.76,-2.36,0
2922,196.83,170.48,26.35,200,3.17,10.24,4.65
2923,199.24,172.96,26.28,200,0.76,-2.36,0
2924,199.24,172.96,26.28,200,0.76,-2.36,0
2925,196.82,170.48,26.33,200,3.18,10.31,4.69
2926,197.05,170.73,26.32,200,2.95,9.08,4.130000000000001
2927,197.06,170.73,26.33,200,2.94,9.01,4.100000000000001
2928,197.06,170.73,26.33,200,2.94,9.01,4.100000000000001
2929,197.05,170.73,26.32,200,2.95,9.08,4.130000000000001
2930,197.06,170.73,26.33,200,2.94,9.02,4.100000000000001
2931,197.05,170.73,26.32,200,2.95,9.08,4.130000000000001
2932,197.31,170.98,26.33,200,2.69,7.72,3.51
2933,197.32,170.98,26.35,200,2.68,7.65,3.48
2934,197.32,170.98,26.35,200,2.68,7.65,3.48
2935,197.08,170.73,26.35,200,2.92,8.949999999999999,4.07
2936,198.08,171.72,26.36,200,1.92,3.71,1.68
2937,197.06,170.73,26.33,200,2.94,9.02,4.100000000000001
2938,197.08,170.73,26.35,200,2.92,8.949999999999999,4.07
2939,198.3,171.97,26.33,200,1.7,2.55,1.16
2940,196.82,170.48,26.33,200,3.18,10.31,4.69
2941,197.05,170.73,26.32,200,2.95,9.09,4.130000000000001
2942,197.06,170.73,26.33,200,2.94,9.02,4.100000000000001
2943,196.82,170.48,26.33,200,3.18,10.31,4.69
2944,198.99,172.71,26.28,200,1.01,-1.06,0
2945,199.71,173.45,26.26,200,0.29,-4.81,0
2946,199.47,173.2,26.27,200,0.53,-3.58,0
2947,199.04,172.71,26.33,200,0.96,-1.33,0
2948,197.31,170.98,26.33,200,2.69,7.73,3.51
2949,197.32,170.98,26.35,200,2.68,7.66,3.48
2950,198.55,172.21,26.33,200,1.45,1.26,0.5700000000000001
2951,199.72,173.45,26.27,200,0.28,-4.88,0
